-1.000000,-0.008292,-0.022008,-0.003742,-0.004723
-1.000000,-0.008292,-0.022008,-0.003742,-0.004723
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.579887,-5.950401,-4.844601,-4.709483, 
0,-0.570761,-5.936301,-4.837047,-4.695430, 
0,-0.574623,-5.955537,-4.841112,-4.704622, 
0,-0.576400,-5.968896,-4.842065,-4.704358, 
0,-0.575550,-5.980672,-4.842093,-4.703661, 
0,-0.577381,-5.992651,-4.843625,-4.706109, 
0,-0.576777,-6.001646,-4.843178,-4.705869, 
0,-0.578328,-6.009206,-4.843333,-4.705932, 
0,-0.580216,-6.016497,-4.844255,-4.707374, 
0,-0.579582,-6.024495,-4.844494,-4.709154, 
0,-0.579738,-6.031589,-4.844419,-4.708810, 
0,-0.580422,-6.036469,-4.844805,-4.708873, 
0,-0.581705,-6.041683,-4.844896,-4.709870, 
0,-0.580680,-6.041752,-4.842954,-4.705767, 
0,-0.581691,-6.048107,-4.844004,-4.709967, 
0,-0.582387,-6.055775,-4.845376,-4.713461, 
0,-0.583454,-6.060679,-4.845855,-4.714996, 
0,-0.586388,-6.065158,-4.846018,-4.716594, 
0,-0.587285,-6.068760,-4.845392,-4.717774, 
0,-0.584868,-6.071827,-4.845466,-4.717926, 
0,-0.584872,-6.075504,-4.846759,-4.717836, 
0,-0.586413,-6.079375,-4.848082,-4.720139, 
0,-0.586626,-6.083398,-4.847097,-4.721052, 
0,-0.587147,-6.087272,-4.847240,-4.721768, 
0,-0.588376,-6.089845,-4.847691,-4.722334, 
0,-0.588828,-6.093570,-4.849168,-4.723817, 
0,-0.589887,-6.097116,-4.849622,-4.724907, 
0,-0.591174,-6.100493,-4.849730,-4.726564, 
0,-0.593257,-6.103539,-4.848405,-4.727387, 
0,-0.593203,-6.107206,-4.849862,-4.729202, 
0,-0.592260,-6.109473,-4.849523,-4.729346, 
0,-0.592299,-6.111123,-4.848888,-4.729806, 
0,-0.593971,-6.115877,-4.851031,-4.732190, 
0,-0.595111,-6.116724,-4.849584,-4.731172, 
0,-0.595239,-6.118860,-4.850695,-4.731867, 
0,-0.595151,-6.121524,-4.852085,-4.732600, 
0,-0.596766,-6.124851,-4.852101,-4.734779, 
0,-0.595247,-6.125967,-4.850879,-4.733689, 
0,-0.596609,-6.129781,-4.852086,-4.735661, 
0,-0.597536,-6.132890,-4.852920,-4.736723, 
0,-0.598034,-6.135275,-4.851942,-4.737263, 
0,-0.598154,-6.138076,-4.852501,-4.737611, 
0,-0.597949,-6.140225,-4.853232,-4.738284, 
0,-0.598825,-6.143118,-4.852870,-4.739177, 
0,-0.600036,-6.144921,-4.852607,-4.739422, 
0,-0.602196,-6.147060,-4.852818,-4.739911, 
0,-0.603265,-6.148560,-4.853440,-4.740430, 
0,-0.601878,-6.150399,-4.853013,-4.741138, 
