-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.051132,-1.560880,-0.473502,-4.138184, 
0,-0.051089,-1.554818,-0.473827,-4.141962, 
0,-0.051106,-1.555769,-0.473085,-4.146288, 
0,-0.051092,-1.557967,-0.473448,-4.150708, 
0,-0.051203,-1.564030,-0.474705,-4.154948, 
0,-0.051157,-1.563674,-0.475507,-4.157802, 
0,-0.051158,-1.569187,-0.476096,-4.161285, 
0,-0.051222,-1.573616,-0.476776,-4.165423, 
0,-0.051215,-1.571121,-0.476775,-4.170068, 
0,-0.051195,-1.578629,-0.475563,-4.173556, 
0,-0.051276,-1.584764,-0.475437,-4.176958, 
0,-0.051248,-1.580912,-0.475921,-4.181004, 
0,-0.051174,-1.579558,-0.476864,-4.184784, 
0,-0.051170,-1.576011,-0.477392,-4.188963, 
0,-0.051182,-1.583661,-0.477735,-4.192357, 
0,-0.051183,-1.578065,-0.478432,-4.195954, 
0,-0.051096,-1.570517,-0.479132,-4.199049, 
0,-0.051066,-1.567685,-0.479552,-4.202121, 
0,-0.051112,-1.570936,-0.479511,-4.205197, 
0,-0.051258,-1.568578,-0.480606,-4.208423, 
0,-0.051709,-1.569187,-0.481774,-4.212585, 
0,-0.051564,-1.568993,-0.481684,-4.216108, 
0,-0.050829,-1.567189,-0.481031,-4.218002, 
0,-0.051239,-1.574018,-0.480764,-4.221419, 
0,-0.054623,-1.596688,-0.483984,-4.229929, 
0,-0.060707,-1.599711,-0.490578,-4.242153, 
0,-0.046079,-1.575478,-0.478766,-4.223403, 
0,-0.073393,-1.618569,-0.501909,-4.267808, 
0,-0.056672,-1.592304,-0.489818,-4.246752, 
0,-0.055882,-1.584267,-0.489478,-4.249597, 
0,-0.059875,-1.598586,-0.492115,-4.257621, 
0,-0.035931,-1.568865,-0.470681,-4.223331, 
0,-0.057659,-1.593542,-0.490752,-4.258579, 
0,-0.054725,-1.582648,-0.488933,-4.257919, 
0,-0.050647,-1.580295,-0.485212,-4.254620, 
0,-0.051257,-1.583434,-0.486180,-4.258161, 
0,-0.051660,-1.577947,-0.487292,-4.262396, 
0,-0.051787,-1.576926,-0.488186,-4.265543, 
0,-0.051615,-1.580358,-0.488004,-4.268297, 
0,-0.051897,-1.590548,-0.488737,-4.271317, 
0,-0.051709,-1.588971,-0.488936,-4.274019, 
