-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-1.949774,-0.765716,-0.249523,-4.089611, 
0,-1.952888,-0.765573,-0.249844,-4.092906, 
0,-1.954360,-0.767092,-0.250731,-4.095816, 
0,-1.952451,-0.767160,-0.251185,-4.096933, 
0,-1.954013,-0.767914,-0.251153,-4.097349, 
0,-1.953318,-0.767264,-0.250049,-4.096889, 
0,-1.951371,-0.767473,-0.250472,-4.098707, 
0,-1.951182,-0.766163,-0.250727,-4.097766, 
0,-1.950208,-0.766851,-0.250108,-4.095103, 
0,-1.946889,-0.764752,-0.250081,-4.094696, 
0,-1.949276,-0.765316,-0.250217,-4.099983, 
0,-1.951955,-0.766390,-0.250525,-4.102193, 
0,-1.953759,-0.768015,-0.251265,-4.105220, 
0,-1.953292,-0.767850,-0.252055,-4.108506, 
0,-1.955253,-0.769823,-0.253384,-4.114099, 
0,-1.955831,-0.768530,-0.252597,-4.113926, 
0,-1.957614,-0.769675,-0.252861,-4.116376, 
0,-1.957655,-0.769004,-0.252989,-4.117827, 
0,-1.956292,-0.768216,-0.252202,-4.116908, 
0,-1.959434,-0.770109,-0.252810,-4.117912, 
0,-1.959549,-0.768821,-0.252359,-4.116385, 
0,-1.962538,-0.769613,-0.252771,-4.117812, 
0,-1.963987,-0.770827,-0.253614,-4.120052, 
0,-1.963625,-0.769907,-0.252473,-4.119351, 
0,-1.961620,-0.770669,-0.254108,-4.123626, 
0,-1.958484,-0.769996,-0.254518,-4.125094, 
0,-1.957257,-0.771679,-0.253876,-4.125737, 
0,-1.959334,-0.773145,-0.253918,-4.126294, 
0,-1.960546,-0.773196,-0.253890,-4.127576, 
0,-1.960256,-0.773766,-0.253519,-4.128223, 
0,-1.959615,-0.773844,-0.254067,-4.129231, 
0,-1.959250,-0.773946,-0.254802,-4.131921, 
0,-1.961220,-0.774969,-0.254479,-4.133089, 
0,-1.959503,-0.774455,-0.255327,-4.135534, 
0,-1.959151,-0.773888,-0.255258,-4.137761, 
0,-1.962392,-0.772251,-0.256287,-4.140597, 
0,-1.964879,-0.771020,-0.257194,-4.141645, 
0,-1.965071,-0.771576,-0.256510,-4.140917, 
0,-1.962206,-0.770742,-0.256795,-4.141231, 
0,-1.961065,-0.769996,-0.257393,-4.143674, 
0,-1.963901,-0.770525,-0.256961,-4.144470, 
0,-1.966124,-0.769945,-0.256220,-4.143233, 
0,-1.965107,-0.770613,-0.256966,-4.145976, 
0,-1.965822,-0.770478,-0.258290,-4.147635, 
0,-1.967339,-0.770329,-0.257644,-4.146257, 
0,-1.965013,-0.769232,-0.256538,-4.144848, 
0,-1.963303,-0.768222,-0.257739,-4.148897, 
0,-1.964624,-0.768518,-0.258650,-4.152949, 
0,-1.964925,-0.768501,-0.258839,-4.155593, 
0,-1.968305,-0.768189,-0.258129,-4.155378, 
0,-1.968477,-0.769117,-0.258560,-4.155822, 
0,-1.967260,-0.768751,-0.257761,-4.155737, 
0,-1.965167,-0.770064,-0.259590,-4.159353, 
0,-1.964406,-0.769900,-0.258241,-4.157661, 
0,-1.965149,-0.770383,-0.257552,-4.156155, 
0,-1.966158,-0.769581,-0.258294,-4.157427, 
0,-1.967183,-0.770646,-0.258671,-4.158898, 
0,-1.967644,-0.770103,-0.258654,-4.159692, 
0,-1.968442,-0.771461,-0.260398,-4.163483, 
0,-1.970136,-0.770862,-0.260793,-4.165374, 
0,-1.970034,-0.770822,-0.260315,-4.166623, 
0,-1.970047,-0.770543,-0.260456,-4.164187, 
0,-1.970162,-0.770930,-0.259789,-4.166470, 
0,-1.971219,-0.771048,-0.258544,-4.165311, 
0,-1.973630,-0.772314,-0.260388,-4.168039, 
0,-1.975226,-0.770961,-0.260692,-4.167769, 
0,-1.974052,-0.771091,-0.261699,-4.170172, 
0,-1.971849,-0.771953,-0.261742,-4.172535, 
0,-1.971547,-0.771456,-0.259685,-4.169968, 
0,-1.971596,-0.771842,-0.260816,-4.171182, 
0,-1.974095,-0.771996,-0.261982,-4.173274, 
0,-1.973301,-0.771392,-0.261351,-4.173524, 
0,-1.970936,-0.772217,-0.260983,-4.173890, 
0,-1.970683,-0.772323,-0.262667,-4.175744, 
0,-1.972001,-0.772709,-0.262055,-4.175900, 
0,-1.973115,-0.773114,-0.261919,-4.177058, 
0,-1.973168,-0.773279,-0.263874,-4.179972, 
0,-1.975046,-0.773610,-0.263763,-4.179646, 
0,-1.975843,-0.773342,-0.264832,-4.181668, 
0,-1.975819,-0.773397,-0.265166,-4.183563, 
0,-1.977303,-0.775488,-0.265495,-4.185806, 
0,-1.975049,-0.777273,-0.265331,-4.186630, 
0,-1.980378,-0.785084,-0.270440,-4.197063, 
0,-1.999378,-0.815258,-0.285586,-4.228660, 
0,-1.986624,-0.790123,-0.274170,-4.206245, 
0,-1.980046,-0.779926,-0.267980,-4.196825, 
0,-1.978304,-0.773087,-0.263640,-4.188160, 
0,-1.978583,-0.774515,-0.262439,-4.185692, 
0,-1.974987,-0.768533,-0.260478,-4.180771, 
0,-1.975790,-0.774694,-0.264345,-4.187498, 
0,-1.976621,-0.778819,-0.264840,-4.189655, 
0,-1.980529,-0.788551,-0.270289,-4.199518, 
0,-1.975967,-0.782681,-0.266740,-4.193496, 
0,-1.973088,-0.773565,-0.261976,-4.185332, 
0,-1.981435,-0.787590,-0.268426,-4.198091, 
0,-1.973191,-0.773105,-0.261355,-4.183966, 
0,-1.976763,-0.778071,-0.264117,-4.189720, 
0,-1.976290,-0.780064,-0.265068,-4.192541, 
0,-1.978268,-0.783651,-0.266689,-4.196699, 
